20180628,8267.75,8345.50,8225.00,8329.50,483220
20180629,8324.25,8392.75,8314.00,8335.75,396079
20180702,8337.25,8388.75,8256.50,8385.50,379570
20180703,8382.75,8434.00,8291.25,8292.75,300232
20180705,8312.75,8397.00,8286.25,8394.75,378283
20180706,8387.75,8506.75,8370.25,8502.50,320304
20180709,8501.50,8572.50,8501.25,8569.25,269931
20180710,8569.75,8604.50,8528.50,8570.50,286748
20180711,8532.50,8559.00,8473.50,8522.75,373366
20180712,8528.75,8656.00,8518.50,8651.75,304341
20180713,8651.25,8683.25,8636.00,8662.00,279818
20180716,8668.50,8682.75,8585.00,8594.00,246001
20180717,8589.00,8705.00,8561.50,8690.75,343273
20180718,8693.25,8706.75,8650.50,8673.50,267804
20180719,8669.00,8685.00,8623.75,8636.75,321505
20180720,8649.25,8682.75,8619.75,8629.00,302839
20180723,8637.00,8701.75,8580.50,8699.50,287213
20180724,8689.25,8758.75,8655.75,8685.25,406774
20180725,8679.50,8799.00,8666.00,8738.50,351372
20180726,8681.25,8719.00,8631.00,8699.75,534684
20180727,8698.50,8736.00,8532.50,8570.25,534684
20180730,8562.00,8578.25,8435.75,8469.50,497537
20180731,8479.00,8567.00,8458.25,8513.75,430194
20180801,8562.00,8572.75,8510.00,8546.00,370601
20180802,8553.25,8664.25,8483.25,8654.75,298355
20180803,8661.00,8684.00,8631.25,8671.00,298355
20180806,8673.25,8718.75,8656.50,8713.00,250166
20180807,8710.50,8755.75,8709.25,8746.25,260630
20180808,8747.00,8765.00,8711.50,8740.50,250480
20180809,8732.50,8774.50,8727.75,8744.50,236834
20180810,8741.25,8741.75,8659.75,8696.00,389778
20180813,8694.50,8748.00,8647.25,8686.00,377939
20180814,8689.50,8734.00,8666.00,8726.75,305390
20180815,8729.50,8733.75,8585.50,8643.00,521164
20180816,8649.00,8703.50,8632.25,8658.00,348395
20180817,8651.50,8676.00,8590.75,8656.75,366862
20180820,8659.50,8689.75,8620.50,8656.00,286070
20180821,8650.25,8721.25,8638.00,8666.50,320662
20180822,8643.25,8713.75,8621.00,8702.25,309493
20180823,8702.50,8744.00,8680.25,8693.50,356371
20180824,8696.00,8768.50,8691.75,8764.75,278682
20180827,8768.00,8838.00,8767.75,8837.00,280533
20180828,8837.25,8866.25,8833.25,8847.00,273330
20180829,8850.00,8943.50,8850.00,8937.75,311623
20180830,8941.75,8966.00,8895.25,8918.00,390929
20180831,8910.75,8951.25,8902.25,8930.25,346901
20180904,8939.00,8962.75,8855.75,8907.75,470667
20180905,8911.25,8912.25,8772.25,8800.75,522313
20180906,8799.00,8813.50,8676.75,8726.50,606515
20180907,8723.75,8763.75,8662.00,8707.50,606515
20180910,8702.00,8752.50,8683.00,8729.25,418797
20180911,8729.50,8793.75,8673.50,8781.00,467702
20180912,8784.25,8810.00,8694.00,8754.75,586137
20180913,8751.25,8852.25,8737.75,8834.00,77043
20180914,8834.00,8868.00,8785.25,8814.50,334597
20180917,8807.25,8816.00,8699.00,8706.00,451747
20180918,8704.50,8805.25,8663.25,8765.50,472740
20180919,8770.25,8787.00,8711.75,8767.50,407425
20180920,8770.75,8857.75,8755.00,8849.75,403730
20180921,8846.75,8878.50,8788.50,8791.50,371830
20180924,8780.75,8835.00,8714.75,8827.00,390762
20180925,8832.00,8844.25,8791.50,8836.25,318332
20180926,8839.00,8909.00,8818.50,8831.25,405833
20180927,8831.25,8927.25,8827.00,8898.25,381496
20180928,8904.50,8918.00,8858.00,8896.25,381496
20181001,8913.00,8969.75,8893.00,8916.50,358159
20181002,8914.50,8953.75,8871.25,8893.75,392577
20181003,8897.25,8944.75,8882.50,8905.75,394538
20181004,8892.00,8892.00,8697.50,8755.25,704908
20181005,8762.00,8781.00,8588.00,8677.00,735015
20181008,8684.25,8694.25,8527.50,8632.75,615687
20181009,8632.00,8696.75,8578.00,8640.00,583403
20181010,8635.75,8653.00,8241.00,8273.00,924204
20181011,8251.25,8379.00,8148.75,8272.00,1146270
20181012,8281.75,8438.75,8275.25,8413.25,772623
20181015,8417.75,8420.00,8301.75,8317.50,641765
20181016,8309.25,8598.50,8304.50,8594.75,614355
20181017,8580.75,8609.50,8462.50,8554.25,663303
20181018,8548.75,8550.50,8335.50,8378.75,705908
20181019,8395.00,8485.25,8333.75,8347.50,661050
20181022,8326.75,8451.50,8298.00,8396.25,650331
20181023,8396.00,8405.00,8185.00,8381.25,825811
20181024,8377.25,8416.00,8026.75,8077.25,895420
20181025,8119.50,8316.75,8057.75,8167.50,793502
20181026,8123.00,8227.50,7975.25,8134.25,1069548
20181029,8139.00,8232.50,7821.50,7977.25,905327
20181030,7960.25,8090.25,7902.00,8056.25,832546
20181031,8098.00,8280.25,8057.75,8216.50,755201
20181101,8201.00,8320.75,8177.75,8318.75,589071
20181102,8228.25,8384.25,8152.25,8221.25,793339
20181105,8213.75,8239.50,8106.00,8190.50,506045
20181106,8188.25,8275.75,8147.75,8257.50,514296
20181107,8252.50,8466.00,8212.50,8459.50,621601
20181108,8456.75,8472.00,8373.00,8407.00,596695
20181109,8386.75,8407.25,8230.00,8272.25,596695
20181112,8267.25,8344.75,8066.75,8076.00,702949
20181113,8088.00,8203.00,8042.25,8094.00,711516
20181114,8102.75,8170.50,7987.00,8009.25,731312
20181115,8021.00,8161.50,7953.25,8156.50,793461
20181116,8115.50,8156.00,8047.25,8136.25,691502
20181119,8116.00,8175.50,7873.25,7913.00,743936
20181120,7909.50,7911.00,7690.50,7773.50,910469
20181121,7768.75,7888.75,7750.00,7817.25,362540
20181123,7766.00,7842.50,7736.00,7772.00,362540
20181126,7778.50,7937.50,7771.50,7914.25,503369
20181127,7880.50,7964.00,7854.25,7953.50,577173
20181128,7963.50,8164.50,7950.25,8159.25,639404
20181129,8148.00,8184.75,8084.00,8154.25,485575
20181130,8143.25,8208.25,8112.50,8190.50,485575
20181203,8282.00,8380.00,8256.25,8299.25,575964
20181204,8296.25,8296.25,8024.00,8044.25,811925
20181206,8037.00,8102.75,7871.25,8065.50,854199
20181207,8079.50,8097.50,7835.75,7864.50,854199
20181210,7837.25,7955.50,7776.25,7940.25,778327
20181211,7936.00,8049.75,7892.25,7958.00,734366
20181212,7927.50,8113.00,7924.50,8010.00,663375
20181213,8012.50,8080.75,7965.25,7993.50,68819
20181214,7990.00,8002.25,7823.25,7838.50,486181
20181217,7815.25,7872.00,7639.25,7705.25,632497
20181218,7712.50,7793.50,7673.00,7699.75,646315
20181219,7675.25,7826.00,7517.25,7568.25,714462
20181220,7566.00,7620.50,7396.00,7541.25,1011493
20181221,7541.00,7554.00,7246.00,7275.00,862689
20181224,7265.75,7339.00,7104.75,7108.00,449594
20181226,7118.00,7526.00,7036.50,7501.50,642440
20181227,7499.00,7549.00,7269.25,7539.50,644735
20181228,7525.00,7618.50,7459.75,7509.25,644735
20181231,7528.25,7592.75,7499.00,7549.25,386061
20190102,7565.50,7625.25,7370.00,7587.00,659316
20190103,7458.75,7520.25,7364.50,7378.00,714536
20190104,7384.75,7678.00,7352.50,7650.00,696539
20190107,7667.25,7751.75,7618.50,7712.50,516597
20190108,7722.00,7802.25,7683.25,7773.25,539049
20190109,7762.75,7861.00,7762.75,7820.75,496789
20190110,7813.25,7857.75,7743.50,7841.25,496364
20190111,7838.50,7848.50,7788.00,7828.75,364787
20190114,7815.00,7818.50,7737.50,7761.00,364990
20190115,7759.00,7905.00,7758.25,7892.75,492324
20190116,7890.50,7953.25,7880.00,7882.25,443742
20190117,7886.00,7976.00,7828.25,7936.00,472761
20190118,7938.75,8044.25,7928.00,8008.75,499881
20190122,8010.50,8010.50,7827.50,7869.00,651258
20190123,7868.00,7940.25,7808.25,7881.25,515044
20190124,7879.00,7934.50,7869.00,7891.00,446822
20190125,7900.50,8026.50,7892.75,8007.25,446822
20190128,8000.25,8007.00,7864.25,7917.75,490045
20190129,7911.25,7937.00,7832.75,7854.75,441622
20190130,7906.25,8061.25,7873.75,8053.25,526133
20190131,8060.25,8159.00,8055.25,8130.75,557023
20190201,8127.00,8143.50,8076.50,8093.75,461403
20190204,8079.75,8199.00,8074.25,8153.50,353660
20190205,8153.50,8249.75,8144.25,8224.00,369764
20190206,8225.25,8254.75,8188.25,8211.75,376560
20190207,8204.00,8210.75,8072.25,8121.50,595400
20190208,8118.00,8142.25,8057.00,8132.75,464342
20190211,8137.75,8185.50,8112.25,8130.25,384589
20190212,8124.50,8244.50,8119.00,8234.50,363950
20190213,8233.25,8285.75,8228.00,8232.25,359971
20190214,8233.25,8273.50,8188.00,8235.75,430944
20190215,8233.50,8311.25,8191.25,8279.75,430944
20190219,8295.75,8310.75,8251.25,8284.25,386613
20190220,8284.25,8321.00,8248.25,8289.25,418267
20190221,8286.75,8329.75,8221.00,8250.50,432866
20190222,8244.50,8317.25,8235.25,8304.25,367501
20190225,8324.50,8384.50,8318.00,8341.75,346624
20190226,8338.00,8367.00,8289.25,8333.75,362741
20190227,8325.25,8347.75,8264.00,8337.75,367938
20190228,8337.25,8346.75,8288.50,8318.50,383198
20190301,8322.25,8380.50,8314.25,8372.00,383198
20190304,8393.00,8427.50,8290.50,8361.75,556660
20190305,8360.25,8398.00,8340.25,8381.50,364928
20190306,8372.00,8387.25,8323.00,8327.25,444302
20190307,8325.50,8340.00,8220.00,8244.50,57217
20190308,8241.50,8251.00,8154.25,8242.25,379784
20190311,8237.50,8392.25,8213.25,8380.75,385399
20190312,8388.50,8439.00,8376.50,8422.75,419767
20190313,8426.25,8512.75,8399.50,8485.00,405395
20190314,8489.25,8507.00,8454.25,8455.75,361924
20190315,8461.00,8549.50,8458.25,8531.75,412124
20190318,8526.50,8568.00,8510.25,8549.25,366874
20190319,8550.75,8609.75,8539.75,8565.00,427134
20190320,8566.50,8646.50,8538.00,8598.00,550615
20190321,8589.00,8729.50,8556.25,8723.00,523249
20190322,8715.25,8733.25,8541.50,8557.25,694561
20190325,8560.75,8579.00,8478.50,8543.75,596897
20190326,8551.50,8636.00,8529.00,8565.25,557412
20190327,8572.00,8593.25,8464.50,8523.00,592979
20190328,8512.00,8561.00,8478.00,8540.50,395579
20190329,8538.75,8603.00,8538.75,8589.00,395579
20190401,8618.50,8695.00,8617.00,8687.00,412914
20190402,8682.25,8721.00,8672.25,8707.75,359192
20190403,8705.50,8804.75,8701.75,8770.75,483546
20190404,8769.75,8786.50,8710.50,8750.00,432440
20190405,8753.50,8801.25,8744.50,8792.75,358710
20190408,8796.25,8817.75,8749.75,8812.00,333328
20190409,8814.25,8822.25,8767.25,8781.75,389517
20190410,8779.00,8834.50,8764.25,8829.75,332696
20190411,8832.50,8849.50,8790.00,8805.75,346210
20190412,8805.50,8853.50,8799.50,8840.75,346210
20190415,8842.50,8847.50,8787.25,8836.25,322483
20190416,8839.25,8883.50,8837.25,8868.00,373199
20190417,8865.00,8922.00,8857.00,8878.25,463944
20190418,8879.25,8911.50,8848.75,8901.00,393586
20190422,8903.75,8935.25,8858.25,8923.25,253668
20190423,8926.50,9032.25,8913.00,9026.50,427149
20190424,9022.00,9041.25,8990.75,9036.25,387633
20190425,9043.75,9068.00,8980.50,8987.00,488329
20190426,8987.75,9034.00,8944.00,9028.75,467051
20190429,9025.75,9056.25,8994.00,9002.25,320324
20190430,8993.75,9045.50,8928.50,8988.50,463833
20190501,9037.25,9055.75,8924.50,8945.00,484406
20190502,8926.25,8993.50,8870.75,8922.75,454088
20190503,8927.50,9061.00,8923.25,9053.50,454088
20190506,8998.50,9006.00,8856.00,8992.00,630196
20190507,8933.25,8992.50,8769.75,8862.50,838952
20190508,8852.25,8886.50,8788.50,8836.00,621509
20190509,8828.25,8833.00,8669.50,8783.75,802652
20190510,8779.50,8843.00,8624.25,8798.75,802652
20190513,8722.75,8740.00,8493.50,8503.25,773473
20190514,8503.75,8648.00,8478.50,8609.50,547769
20190515,8617.75,8727.00,8542.25,8717.75,535915
20190516,8712.75,8829.50,8662.00,8788.75,626777
20190517,8789.25,8808.50,8695.00,8700.00,626777
20190520,8703.25,8747.75,8550.00,8580.25,634294
20190521,8596.75,8673.75,8589.25,8652.50,436744
20190522,8651.25,8663.50,8579.75,8618.50,455678
20190523,8619.25,8623.25,8456.50,8499.50,640165
20190524,8505.25,8568.25,8489.00,8504.00,407810
20190528,8504.00,8560.25,8468.75,8483.75,528983
20190529,8480.00,8484.50,8371.75,8404.50,568052
20190530,8403.25,8459.75,8397.00,8443.75,540433
20190531,8440.25,8444.50,8317.75,8322.00,540433
20190603,8298.50,8321.00,8129.75,8182.25,771723
20190604,8197.00,8375.00,8170.25,8367.75,565396
20190605,8377.50,8433.75,8338.75,8417.00,534798
20190606,8402.25,8487.75,8369.50,8470.75,484835
20190607,8455.00,8641.50,8446.25,8608.00,484835
20190610,8657.50,8767.00,8619.75,8704.00,463884
20190611,8708.00,8789.25,8681.25,8706.75,461725
20190612,8706.25,8719.50,8649.50,8661.75,388858
20190613,8664.50,8725.00,8608.75,8711.50,49766
20190614,8691.00,8709.75,8640.25,8667.25,253169
20190617,8670.50,8740.00,8669.50,8723.75,291514
20190618,8733.00,8884.25,8704.25,8836.00,490205
20190619,8830.50,8876.00,8792.50,8864.50,409721
20190620,8858.75,8983.50,8855.25,8935.25,500886
20190621,8925.25,8966.00,8888.50,8914.00,379078
20190624,8907.00,8956.75,8894.25,8921.25,260978
20190625,8915.50,8942.00,8772.00,8791.25,424811
20190626,8795.50,8881.50,8778.75,8812.50,376979
20190627,8803.50,8879.00,8803.25,8853.00,310126
20190628,8847.75,8888.50,8826.50,8856.25,310126
20190701,8944.00,9012.25,8921.50,8952.50,406594
20190702,8955.00,9005.75,8925.50,9000.75,297574
20190703,9002.75,9055.25,8987.00,9050.00,209604
20190705,9064.25,9072.25,8959.75,9014.00,375287
20190708,9017.50,9026.00,8940.00,8963.50,342228
20190709,8964.75,9021.25,8905.50,9007.75,346314
20190710,9010.50,9112.00,8973.75,9091.25,442842
20190711,9086.75,9125.75,9056.75,9081.25,407894
20190712,9079.75,9130.00,9074.25,9122.50,299817
20190715,9120.75,9154.50,9103.75,9149.25,247176
20190716,9145.25,9164.00,9086.50,9105.25,303702
20190717,9102.25,9128.75,9030.50,9048.00,303890
20190718,9030.50,9117.25,8995.50,9096.00,413722
20190719,9113.00,9143.25,8977.75,9005.25,438469
20190722,8992.50,9099.00,8988.75,9087.25,355209
20190723,9089.00,9148.25,9070.50,9146.25,357765
20190724,9106.50,9214.25,9087.75,9200.50,356159
20190725,9167.00,9197.00,9079.75,9144.25,322305
20190726,9154.50,9203.25,9150.00,9182.25,322305
20190729,9180.00,9194.25,9114.25,9163.75,301214
20190730,9166.75,9182.50,9090.75,9125.75,394698
20190731,9155.00,9163.75,8944.75,9029.25,556437
20190801,8996.50,9177.00,8939.25,8970.75,772956
20190802,8959.50,8968.50,8812.75,8864.75,736453
20190805,8864.25,8868.00,8522.25,8547.75,848399
20190806,8511.50,8711.50,8387.00,8678.00,845239
20190807,8675.25,8740.00,8550.00,8715.75,851275
20190808,8716.00,8901.00,8688.50,8898.25,553666
20190809,8862.00,8886.50,8759.25,8822.75,619044
20190812,8817.00,8872.50,8697.25,8729.25,552715
20190813,8732.75,8952.00,8676.50,8910.50,674983
20190814,8909.00,8930.00,8639.50,8651.25,825231
20190815,8631.50,8735.25,8550.75,8658.75,705042
20190816,8671.75,8795.00,8665.00,8774.25,449473
20190819,8779.75,8912.50,8778.50,8890.00,401476
20190820,8879.75,8914.50,8818.00,8830.50,414176
20190821,8817.50,8928.25,8814.75,8912.75,344352
20190822,8918.50,8944.75,8816.50,8873.75,763864
20190823,8868.25,8924.50,8610.25,8667.00,763864
20190826,8597.50,8788.50,8515.75,8753.00,617907
20190827,8754.00,8811.00,8699.50,8725.25,520966
20190828,8726.50,8768.25,8666.75,8761.75,480975
20190829,8745.25,8892.75,8711.00,8874.50,447668
20190830,8866.75,8933.00,8808.50,8853.25,450746
20190903,8790.75,8858.00,8743.25,8780.00,643037
20190904,8776.75,8892.50,8771.00,8885.25,399672
20190905,8884.50,9049.25,8879.75,9018.00,356484
20190906,9016.00,9057.50,9000.75,9020.25,356484
20190909,9019.50,9049.50,8961.00,8993.25,372953
20190910,8996.50,9020.25,8906.75,8977.50,446533
20190911,8981.00,9067.50,8949.00,9052.25,383871
20190912,9055.25,9144.00,9050.00,9084.00,51999
20190913,9079.50,9120.00,9045.50,9049.75,316298
20190916,9020.00,9036.50,8939.75,9021.00,336745
20190917,9028.50,9063.00,8992.25,9056.00,331358
20190918,9057.75,9071.00,8955.00,9059.50,402501
20190919,9066.50,9115.25,8994.00,9059.50,425158
20190920,9062.50,9093.75,8952.25,8972.00,425158
20190923,8980.75,9039.00,8949.25,8992.00,348180
20190924,9010.50,9046.25,8843.25,8876.75,609261
20190925,8879.75,8985.75,8804.50,8961.75,540081
20190926,8964.00,8984.25,8876.25,8928.75,598171
20190927,8928.50,8963.50,8782.50,8842.75,598171
20190930,8877.00,8930.25,8847.25,8912.00,337872
20191001,8925.50,8983.00,8832.50,8837.00,478759
20191002,8852.50,8872.00,8667.00,8687.75,586568
20191003,8693.00,8803.00,8615.75,8800.00,582820
20191004,8798.25,8915.25,8765.50,8908.75,420539
20191007,8854.00,8941.25,8824.00,8881.50,381262
20191008,8877.50,8926.00,8755.00,8763.50,552145
20191009,8762.50,8873.50,8746.00,8841.25,404170
20191010,8843.75,8940.25,8724.75,8901.75,535042
20191011,8924.75,9060.00,8908.50,9000.50,490521
20191014,8991.75,9036.25,8948.50,8999.00,311101
20191015,9003.75,9113.25,9001.25,9101.25,347657
20191016,9101.50,9101.75,9049.00,9090.00,347550
20191017,9095.75,9136.25,9063.50,9094.25,437753
20191018,9095.25,9100.00,8977.25,9022.25,437753
20191021,9015.75,9093.25,9007.25,9089.75,275031
20191022,9090.75,9130.25,8978.75,9000.25,377545
20191023,8987.75,9059.75,8951.75,9043.00,348671
20191024,9064.25,9125.50,9054.75,9069.75,348318
20191025,9070.00,9183.00,9060.00,9177.25,348318
20191028,9189.50,9269.00,9189.50,9236.25,309114
20191029,9250.75,9260.25,9192.25,9196.75,351246
20191030,9198.75,9282.50,9162.00,9252.75,381307
20191031,9270.00,9280.50,9187.50,9231.75,448458
20191101,9235.75,9309.50,9226.00,9301.75,348326
20191104,9306.50,9375.25,9305.50,9357.25,325479
20191105,9363.00,9389.50,9334.75,9352.25,305795
20191106,9349.50,9369.75,9302.50,9348.75,314414
20191107,9355.25,9423.75,9331.50,9372.00,366403
20191108,9371.50,9405.75,9331.50,9398.75,326871
20191111,9398.75,9403.25,9348.00,9391.25,229844
20191112,9394.75,9441.75,9370.00,9416.50,316729
20191113,9414.50,9423.00,9361.50,9407.25,382042
20191114,9410.50,9427.00,9357.75,9407.00,381593
20191115,9409.00,9465.50,9402.75,9460.25,367145
20191118,9460.25,9508.50,9420.75,9475.00,370609
20191119,9476.50,9520.50,9454.00,9483.00,373942
20191120,9474.50,9489.50,9372.50,9433.25,526978
20191121,9403.00,9449.50,9381.50,9416.00,344497
20191122,9421.75,9455.00,9374.75,9422.00,344497
20191125,9444.75,9520.75,9438.00,9518.00,259485
20191126,9515.75,9563.50,9507.75,9542.25,285726
20191127,9544.25,9600.25,9538.50,9596.25,242603
20191129,9598.25,9599.75,9548.00,9559.00,242603
20191202,9566.00,9598.75,9418.00,9457.50,559474
20191203,9455.25,9479.00,9309.75,9392.75,614317
20191204,9400.25,9460.75,9362.00,9436.75,413647
20191205,9437.75,9481.50,9414.75,9450.75,302782
20191206,9452.50,9551.00,9449.25,9541.75,302782
20191209,9543.00,9568.75,9488.50,9497.50,292419
20191210,9496.00,9539.50,9438.50,9505.25,403364
20191211,9507.75,9552.50,9486.50,9547.00,304183
20191212,9548.75,9639.00,9522.75,9608.50,65267
20191213,9625.00,9666.00,9578.75,9638.00,441547
20191216,9651.00,9734.50,9647.00,9723.00,311959
20191217,9721.50,9743.50,9709.75,9722.25,311604
20191218,9714.75,9758.25,9712.25,9737.75,292213
20191219,9741.75,9799.50,9725.75,9790.50,307870
20191220,9796.50,9841.75,9782.25,9827.75,307870
20191223,9827.75,9860.25,9824.50,9843.50,194915
20191224,9845.25,9853.00,9824.00,9846.50,106029
20191226,9847.25,9922.00,9846.00,9921.25,170684
20191227,9918.00,9960.50,9886.00,9900.25,322888
20191230,9900.50,9926.75,9808.25,9850.75,404047
20191231,9848.75,9889.25,9809.25,9869.25,284519
20200102,9893.75,10018.50,9886.50,10008.75,416637
20200103,10012.50,10024.25,9852.25,9927.00,599887
20200106,9889.25,9990.00,9840.00,9964.50,469514
20200107,9970.25,10011.75,9942.75,9970.00,510004
20200108,9958.50,10089.25,9795.00,10061.50,723085
20200109,10065.75,10139.25,10049.50,10126.00,457262
20200110,10127.00,10172.50,10083.25,10095.25,472166
20200113,10096.00,10212.50,10096.00,10205.25,380440
20200114,10204.75,10231.75,10152.00,10179.50,553343
20200115,10179.00,10213.00,10140.00,10177.00,497100
20200116,10178.75,10257.25,10178.50,10250.50,438669
20200117,10254.00,10306.25,10247.00,10291.50,438669
20200121,10291.00,10316.75,10231.75,10286.75,532160
20200122,10296.50,10371.00,10291.25,10312.75,519015
20200123,10307.00,10370.50,10268.75,10365.25,616950
20200124,10369.00,10404.25,10226.50,10261.50,758796
20200127,10194.00,10194.00,10042.50,10071.50,792705
20200128,10069.50,10253.25,10069.50,10222.25,632550
20200129,10236.50,10275.75,10189.25,10215.50,578408
20200130,10228.25,10357.00,10120.50,10333.25,898384
20200131,10343.50,10365.75,10083.00,10114.75,898384
20200203,10099.75,10272.75,10092.00,10231.25,680726
20200204,10216.00,10486.25,10190.00,10472.00,563913
20200205,10474.00,10579.75,10434.75,10498.50,729548
20200206,10507.00,10581.00,10479.50,10572.50,592695
20200207,10584.00,10588.00,10502.00,10526.50,592695
20200210,10518.50,10648.50,10447.75,10644.50,500147
20200211,10642.00,10726.50,10618.25,10644.25,589570
20200212,10653.25,10745.25,10640.75,10742.75,454472
20200213,10738.50,10761.75,10628.25,10730.00,613580
20200214,10743.25,10776.25,10705.00,10749.25,489387
20200218,10752.00,10804.50,10651.25,10753.00,668505
20200219,10760.25,10865.75,10758.25,10850.50,419130
20200220,10861.75,10880.00,10634.00,10741.25,911839
20200221,10734.25,10740.75,10528.50,10575.00,911839
20200224,10472.25,10482.00,10158.25,10208.00,1171879
20200225,10208.00,10341.25,9927.00,9971.25,1344897
20200226,9985.25,10154.50,9826.50,9967.25,1251412
20200227,9928.50,9995.50,9451.25,9499.75,1527204
20200228,9464.00,9691.75,9243.25,9571.00,1527204
20200302,9466.25,10000.25,9341.25,9908.25,1373357
20200303,9947.50,10119.50,9628.00,9699.50,1295648
20200304,9674.50,10067.00,9625.25,10013.50,939032
20200305,10006.00,10016.75,9727.75,9765.75,954104
20200306,9794.00,9843.50,9427.50,9620.25,1097279
20200309,9486.00,9492.00,8937.00,9068.50,560913
20200310,9010.75,9495.75,8931.25,9448.50,982070
20200311,9434.00,9451.25,9009.75,9120.50,990236
20200312,9116.25,9223.00,8245.50,8330.25,440335
20200313,8221.25,9089.50,8053.75,9029.25,440335
20200316,9048.25,9048.50,8034.50,8169.00,424860
20200317,8164.75,8665.50,8059.75,8520.75,563210
20200318,8471.75,8508.50,7938.50,8334.00,512012
20200319,8362.75,8631.00,8002.75,8402.00,516046
20200320,8305.50,8757.50,8019.50,8097.50,562616
20200323,7926.50,8444.75,7757.25,8113.00,633237
20200324,8134.25,8700.75,8134.25,8683.25,556553
20200325,8673.25,8889.50,8500.00,8596.25,656698
20200326,8612.00,9022.00,8438.75,8972.50,567711
20200327,9011.25,9021.75,8679.75,8697.00,443315
20200330,8524.25,9012.50,8493.50,8983.25,419576
20200331,8985.25,9123.50,8876.00,8914.75,424386
20200401,8901.00,8902.00,8532.75,8567.25,411364
20200402,8602.00,8784.75,8504.50,8755.75,351874
20200403,8751.50,8788.75,8552.00,8651.25,351874
20200406,8664.25,9227.50,8664.00,9158.25,396874
20200407,9162.75,9431.75,9076.50,9140.50,531043
20200408,9143.50,9370.50,9081.75,9318.25,424380
20200409,9323.75,9454.75,9230.25,9356.00,522648
20200413,9424.50,9467.25,9201.75,9455.75,385072
20200414,9465.50,9838.50,9447.50,9821.00,431916
20200415,9834.75,9836.00,9615.00,9722.50,407752
20200416,9704.50,9971.00,9629.00,9862.75,539163
20200417,10038.25,10095.25,9818.00,9937.50,509555
20200420,9928.00,9974.50,9815.50,9820.50,427981
20200421,9823.50,9891.50,9470.50,9560.25,582449
20200422,9575.50,9828.50,9528.50,9766.50,373067
20200423,9764.75,9915.00,9709.00,9727.25,380231
20200424,9716.75,9908.75,9626.75,9897.50,380231
20200427,9894.50,10026.50,9858.50,9952.75,355545
20200428,9947.50,10074.25,9783.00,9848.25,440939
20200429,9887.75,10247.25,9862.25,10165.00,432414
20200430,10238.00,10273.25,9985.00,10117.00,414560
20200501,9975.50,10007.50,9800.50,9846.50,414560
20200504,9752.50,9956.50,9684.75,9924.00,381914
20200505,9934.75,10148.50,9927.00,10052.75,367233
20200506,10057.00,10185.00,10006.25,10080.50,414045
20200507,10076.00,10254.50,10058.75,10236.25,362315
20200508,10243.50,10366.50,10231.75,10346.75,362315
20200511,10323.25,10467.50,10247.00,10407.50,398142
20200512,10410.50,10474.00,10169.00,10206.75,500539
20200513,10174.25,10331.25,10006.75,10120.75,703290
20200514,10141.25,10232.50,9975.50,10208.00,639071
20200515,10214.00,10277.00,10054.00,10225.00,537250
20200518,10263.50,10490.00,10238.75,10454.00,398562
20200519,10444.75,10545.75,10412.25,10429.25,392499
20200520,10418.25,10626.50,10401.50,10614.00,369922
20200521,10623.25,10639.25,10480.50,10484.25,429220
20200522,10489.00,10551.00,10370.00,10534.75,365377
20200526,10524.75,10732.50,10501.50,10535.00,486546
20200527,10537.50,10636.50,10301.00,10561.00,560524
20200528,10565.00,10694.00,10449.00,10588.75,529700
20200529,10582.00,10719.00,10500.50,10688.75,529700
20200601,10641.50,10734.25,10578.75,10723.50,345593
20200602,10718.50,10798.50,10633.25,10776.25,389908
20200603,10786.00,10856.75,10764.00,10813.25,376694
20200604,10814.00,10871.00,10700.75,10754.75,462358
20200605,10772.00,10974.75,10730.25,10937.00,513656
20200608,10947.50,11029.50,10875.50,11013.25,391647
20200609,11015.75,11133.75,10940.00,11079.50,437442
20200610,11088.50,11284.00,11087.00,11215.75,11335
20200611,11216.50,11233.75,10714.50,10746.00,81807
20200612,10753.00,10979.50,10624.25,10774.75,410907
20200615,10669.50,10945.50,10510.75,10931.00,425514
20200616,10942.25,11144.25,10929.00,11104.00,596508
20200617,11094.00,11190.00,11057.75,11125.50,404568
20200618,11124.75,11171.50,11009.00,11125.50,518436
20200619,11127.50,11255.00,11058.50,11066.00,518436
20200622,11010.50,11277.00,10986.00,11267.25,354768
20200623,11264.00,11438.75,11114.75,11338.50,406477
20200624,11325.50,11384.50,11069.75,11153.25,661645
20200625,11147.75,11249.50,11028.00,11230.75,576150
20200626,11229.50,11263.00,10966.75,11008.00,576150
20200629,10928.00,11139.50,10871.25,11116.25,479544
20200630,11125.50,11314.00,11082.75,11289.75,422348
20200701,11283.50,11452.50,11218.50,11411.25,402791
20200702,11401.00,11564.75,11389.00,11498.25,404764
20200706,11494.50,11757.00,11451.25,11741.00,486369
20200707,11742.50,11837.00,11648.25,11674.75,465212
20200708,11668.50,11815.50,11647.75,11804.75,481023
20200709,11816.75,11916.75,11702.50,11870.00,607385
20200710,11869.50,11990.00,11768.00,11979.75,527570
20200713,11990.75,12201.00,11704.00,11742.50,736178
20200714,11744.50,11835.50,11501.25,11788.75,915009
20200715,11848.50,11909.00,11693.75,11825.75,719947
20200716,11835.50,11840.75,11618.00,11654.25,628898
20200717,11674.75,11812.25,11666.25,11765.00,443143
20200720,11763.75,12107.00,11688.75,12093.50,496402
