Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20131104,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,616514.0
20131105,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,616176.0
20131106,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,617526.0
20131107,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,613335.0
20131108,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,614309.0
20131111,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,613838.0
20131112,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,611960.0
20131113,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,615244.0
20131114,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,616960.0
20131115,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,616395.0
20131118,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,616113.0
20131119,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,616432.0
20131120,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,613748.0
20131121,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,616443.0
20131122,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,618044.0
20131125,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,617228.0
20131126,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,617412.0
20131127,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,620061.0
20131129,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,619488.0
20131202,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,620587.0
20131203,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,619059.0
20131204,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,618595.0
20131205,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,620408.0
20131206,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,622359.0
20131209,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,624493.0
20131210,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,621158.0
20131211,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,619778.0
20131212,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,620454.0
20131213,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,619111.0
20131216,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,619373.0
20131217,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,617783.0
20131218,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,623023.0
20131219,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,624641.0
20131220,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,623977.0
20131223,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,626466.0
20131224,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,627680.0
20131226,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,629908.0
20131227,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,628077.0
20131230,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,629828.0
20131231,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,628844.0
20140102,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,625309.0
20140103,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,623378.0
20140106,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,621144.0
20140107,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,622229.0
20140108,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,624697.0
20140109,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,621883.0
20140110,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,618729.0
20140113,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,615810.0
20140114,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,621667.0
20140115,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,623497.0
20140116,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,621850.0
20140117,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,621670.0
20140121,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,623719.0
20140122,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,628412.0
20140123,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,624225.0
20140124,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,622456.0
20140127,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,618289.0
20140128,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,619742.0
20140129,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,623826.0
20140130,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,620024.0
20140131,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,617752.0
20140203,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,612951.0
20140204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,616143.0
20140205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,612532.0
20140206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,612446.0
20140207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,611830.0
20140210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,609488.0
20140211,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,612433.0
20140212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,611952.0
20140213,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,615390.0
20140214,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,616098.0
20140218,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,618503.0
20140219,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,623142.0
20140220,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,622346.0
20140221,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,622766.0
20140224,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,617485.0
20140225,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,613324.0
20140226,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,606889.0
20140227,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,607626.0
20140228,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,609384.0
20140303,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,608029.0
20140304,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,612025.0
20140305,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,610583.0
20140306,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,614315.0
20140307,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,612951.0
20140310,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,612591.0
20140311,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,611759.0
20140312,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,611794.0
20140313,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,609352.0
20140314,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,609838.0
20140317,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,609305.0
20140318,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,611796.0
20140319,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,610962.0
20140320,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,608821.0
20140321,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,607618.0
20140324,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,607234.0
20140325,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,608391.0
20140326,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,606251.0
20140327,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,607790.0
20140328,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,607317.0
20140331,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,607494.0
20140401,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,605887.0
20140402,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,604230.0
20140403,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,604775.0
20140404,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,605024.0
20140407,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,603719.0
20140408,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,605171.0
20140409,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,603331.0
20140410,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,601804.0
20140411,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,600977.0
20140414,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,602726.0
20140415,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,603252.0
20140416,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,603344.0
20140417,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,602925.0
20140421,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,601214.0
20140422,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,602624.0
20140423,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,603838.0
20140424,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,604618.0
20140425,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,605522.0
20140428,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,605109.0
20140429,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,606938.0
20140430,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,608207.0
20140501,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,606851.0
20140502,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,607335.0
20140505,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,608139.0
20140506,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,609795.0
20140507,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,608556.0
20140508,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,607337.0
20140509,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,603542.0
20140512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,601974.0
20140513,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,601927.0
20140514,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,601331.0
20140515,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,600537.0
20140516,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,600306.0
20140519,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,599543.0
20140520,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,599762.0
20140521,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,598793.0
20140522,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597612.0
20140523,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597549.0
20140527,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598029.0
20140528,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598867.0
20140529,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598003.0
20140530,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596477.0
20140602,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,593913.0
20140603,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,592198.0
20140604,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,592524.0
20140605,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,592967.0
20140606,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,594390.0
20140609,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,595069.0
20140610,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,594596.0
20140611,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,594972.0
20140612,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,594263.0
20140613,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,594030.0
20140616,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,594056.0
20140617,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,592340.0
20140618,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,593592.0
20140619,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,591849.0
20140620,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,592312.0
20140623,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,591565.0
20140624,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,597516.0
20140625,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,597914.0
20140626,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,599241.0
20140627,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,599057.0
20140630,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,601702.0
20140701,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,602787.0
20140702,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,602494.0
20140703,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,603409.0
20140707,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,604861.0
20140708,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,603883.0
20140709,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,604779.0
20140710,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,605437.0
20140711,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,607707.0
20140714,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,607371.0
20140715,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,608785.0
20140716,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,609644.0
20140717,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,606512.0
20140718,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,609617.0
20140721,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,610074.0
20140722,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,612119.0
20140723,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,612302.0
20140724,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,612352.0
20140725,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,612516.0
20140728,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,611945.0
20140729,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,613526.0
20140730,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,612653.0
20140731,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,609530.0
20140801,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,608536.0
20140804,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,606890.0
20140805,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,607474.0
20140806,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,605025.0
20140807,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,606761.0
20140808,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,607200.0
20140811,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,607856.0
20140812,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,608561.0
20140813,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,610123.0
20140814,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,610852.0
20140815,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,611398.0
20140818,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,612476.0
20140819,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,613008.0
20140820,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,613855.0
20140821,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,613595.0
20140822,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,614530.0
20140825,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,616771.0
20140826,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,616878.0
20140827,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,616558.0
20140828,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,616827.0
20140829,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,615718.0
20140902,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,616472.0
20140903,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,617239.0
20140904,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,621711.0
20140905,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,621181.0
20140908,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,624572.0
20140909,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,624594.0
20140910,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,625282.0
20140911,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,625595.0
20140912,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,626180.0
20140915,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,626466.0
20140916,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,626820.0
20140917,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,627969.0
20140918,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,630165.0
20140919,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,632892.0
20140922,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,631432.0
20140923,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,630345.0
20140924,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,632895.0
20140925,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,631279.0
20140926,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,633619.0
20140929,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,632288.0
20140930,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,633220.0
20141001,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,630429.0
20141002,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,628256.0
20141003,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,632721.0
20141006,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,627694.0
20141007,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,624239.0
20141008,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,622932.0
20141009,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,624520.0
20141010,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,626240.0
20141013,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,624354.0
20141014,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,624796.0
20141015,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,624789.0
20141016,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,622296.0
20141017,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,622837.0
20141020,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,623002.0
20141021,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,623079.0
20141022,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,624174.0
20141023,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,624496.0
20141024,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,623539.0
20141027,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,622512.0
20141028,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,621896.0
20141029,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623054.0
20141030,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624474.0
20141031,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628207.0
20141103,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629979.0
20141104,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628832.0
20141105,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631054.0
20141106,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632869.0
20141107,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632219.0
20141110,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632510.0
20141111,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632372.0
20141112,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,633297.0
20141113,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,634388.0
20141114,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,634606.0
20141117,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,636064.0
20141118,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,634768.0
20141119,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,635005.0
20141120,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,635843.0
20141121,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,637671.0
20141124,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,637414.0
20141125,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,636970.0
20141126,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,635757.0
20141128,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,639113.0
20141201,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,638316.0
20141202,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,640161.0
20141203,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,640494.0
