20200128,SI,1,liqLong,0,19.96
20200221,SI,1,buy,1,20.935
20200227,SI,1,liqLong,0,19.985
20200228,SI,1,sell,1,18.965
20200309,SI,1,liqShort,0,19.93
20200312,SI,1,sell,1,18.87
20200514,SI,1,liqShort,0,18.41
20200720,SI,1,buy,1,22.15
20200923,SI,1,liqLong,0,24.87
20201130,SI,1,sell,1,23.88
20201216,SI,1,liqShort,0,26.78
20210104,SI,1,buy,1,28.98
20210108,SI,1,liqLong,0,26.585
20210128,SI,1,buy,1,28.71
20210304,SI,1,liqLong,0,27.475
20210330,SI,1,sell,1,25.59
20210416,SI,1,liqShort,0,27.885
20210517,SI,1,buy,1,29.945
20210617,SI,1,liqLong,0,28.29
20210727,SI,1,sell,1,26.175
20211020,SI,1,liqShort,0,25.755
20211215,SI,1,sell,1,23.145
20211228,SI,1,liqShort,0,24.905
20220224,SI,1,buy,1,26.71
20100104,TY,1,sell,1,87.8424
20100115,TY,1,liqShort,0,90.0312
20100430,TY,3,buy,1,92.0936
20101115,TY,3,liqLong,0,101.0
20101202,TY,6,sell,1,99.078
20110310,TY,6,liqShort,0,97.3744
20110428,TY,10,buy,1,98.936
20111027,TY,10,liqLong,0,108.1716
20111216,TY,9,buy,1,112.1872
20120313,TY,9,liqLong,0,111.7956
20120314,TY,10,sell,1,110.3744
20120406,TY,10,liqShort,0,111.7176
20120507,TY,7,buy,1,114.234
20120809,TY,7,liqLong,0,115.4836
20121116,TY,7,buy,1,117.5772
20121213,TY,7,liqLong,0,116.546
20130104,TY,8,sell,1,115.2184
20130225,TY,8,liqShort,0,116.2964
20130403,TY,5,buy,1,117.4212
20130514,TY,5,liqLong,0,116.6552
20130529,TY,6,sell,1,114.702
20130918,TY,6,liqShort,0,112.5616
20131018,TY,6,buy,1,114.2964
20131205,TY,6,liqLong,0,112.8112
20140303,TY,7,buy,1,115.1875
20140319,TY,7,liqLong,0,113.3432
20140508,TY,7,buy,1,115.156
20140703,TY,7,liqLong,0,114.702
20140807,TY,5,buy,1,116.7488
20140910,TY,5,liqLong,0,115.9516
20141007,TY,5,buy,1,117.3276
20150217,TY,5,liqLong,0,119.4056
20150512,TY,3,sell,1,118.936
20150529,TY,3,liqShort,0,120.7176
20150603,TY,2,sell,1,118.7644
20150706,TY,2,liqShort,0,120.39
20150812,TY,2,buy,1,121.8268
20151102,TY,2,liqLong,0,121.2808
20160120,TY,2,buy,1,123.4368
20160426,TY,2,liqLong,0,124.1092
20160610,TY,3,buy,1,126.3276
20160826,TY,3,liqLong,0,126.5928
20161007,TY,4,sell,1,125.7644
20161109,TY,4,liqShort,0,126.624
20161110,TY,2,sell,1,123.96875
20170223,TY,2,liqShort,0,121.5928
20170403,TY,2,buy,1,122.1716
20170703,TY,2,liqLong,0,122.6864
20170829,TY,4,buy,1,124.7332
20170918,TY,4,liqLong,0,123.7488
20171025,TY,3,sell,1,122.1092
20180529,TY,4,buy,1,119.7956
20180601,TY,4,liqLong,0,118.4992
20180918,TY,4,sell,1,117.8268
20181115,TY,4,liqShort,0,117.9516
20181206,TY,8,buy,1,119.6084
20190913,TY,8,liqLong,0,126.7176
20191213,TY,2,sell,1,125.6708
20200106,TY,2,liqShort,0,127.2184
20200130,TY,3,buy,1,128.78
20200605,TY,3,liqLong,0,135.0312
20200724,TY,9,buy,1,137.8268
20200813,TY,9,liqLong,0,137.0312
20201020,TY,19,sell,1,136.8736
20201105,TY,19,liqShort,0,137.4368
20201109,TY,10,sell,1,136.5304
20210507,TY,10,liqShort,0,133.0624
20210611,TY,8,buy,1,133.7332
20210617,TY,8,liqLong,0,132.0624
20210621,TY,7,buy,1,133.2964
20210917,TY,7,liqLong,0,133.936
20210928,TY,6,sell,1,132.39
20211130,TY,6,liqShort,0,133.1248
20220105,TY,4,sell,1,130.78
20220301,TY,4,liqShort,0,130.8892
20220314,TY,8,sell,1,127.2028
