Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20130603,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,10223500.0
20130604,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,10279552.0
20130605,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,10216880.0
20130606,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,10230008.0
20130607,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,10862522.0
20130610,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,10845160.0
20130611,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,11087803.0
20130612,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,10919554.0
20130613,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,11148495.0
20130614,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,10904226.0
20130617,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,11025792.0
20130618,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,11186823.0
20130619,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,11227206.0
20130620,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,12292549.0
20130621,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,12140407.0
20130624,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,12552365.0
20130625,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,12416345.0
20130626,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,12966640.0
20130627,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,12964388.0
20130628,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,12482335.0
20130701,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,12177135.0
20130702,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12345638.0
20130703,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12073561.0
20130705,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12842234.0
20130708,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12597789.0
20130709,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12634416.0
20130710,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12558005.0
20130711,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,11936406.0
20130712,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12079284.0
20130715,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12079749.0
20130716,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,11923559.0
20130717,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,12327611.0
20130718,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,12337021.0
20130719,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,12278886.0
20130722,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,11635292.0
20130723,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,11731818.0
20130724,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,11900075.0
20130725,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,11815521.0
20130726,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,12206427.0
20130729,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,12155959.0
20130730,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,12410946.0
20130731,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,12250452.0
20130801,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,12144692.0
20130802,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,11978772.0
20130805,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,12087414.0
20130806,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,12172232.0
20130807,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,12175615.0
20130808,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,11584192.0
20130809,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,11481756.0
20130812,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,11014194.0
20130813,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,11021829.0
20130814,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,10796149.0
20130815,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,10793328.0
20130816,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,10798133.0
20130819,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,10796247.0
20130820,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,10793626.0
20130821,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,10790307.0
20130822,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,10791821.0
20130823,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,10792597.0
20130826,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,10788278.0
20130827,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10792528.0
20130828,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10666063.0
20130829,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10513276.0
20130830,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10225629.0
20130903,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10687449.0
20130904,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10181066.0
20130905,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10106508.0
20130906,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10425793.0
20130909,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10335008.0
20130910,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,9982263.0
20130911,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10057606.0
20130912,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,9548081.0
20130913,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,9333576.0
20130916,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,9473823.0
20130917,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,9358772.0
20130918,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,9249167.0
20130919,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,10111136.0
20130920,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,9426491.0
20130923,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,9387729.0
20130924,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,9249226.0
20130925,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,9397868.0
20130926,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,9338922.0
20130927,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,9371878.0
20130930,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,9312016.0
20131001,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9047695.0
20131002,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9047855.0
20131003,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9046054.0
20131004,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9046368.0
20131007,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9045000.0
20131008,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9042972.0
20131009,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9041068.0
20131010,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9043287.0
20131011,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9043722.0
20131014,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9044512.0
20131015,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9043125.0
20131016,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9044021.0
20131017,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,9048299.0
20131018,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,9049783.0
20131021,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,9050223.0
20131022,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,9054313.0
20131023,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,9054721.0
20131024,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,9055557.0
20131025,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,9054929.0
20131028,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,9052803.0
20131029,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,9052090.0
20131030,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,9052165.0
20131031,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,9051797.0
20131101,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,9054936.0
20131104,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,9057354.0
20131105,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,9058412.0
20131106,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,9058101.0
20131107,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,9055924.0
20131108,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,9054175.0
20131111,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,9052349.0
20131112,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,9054170.0
20131113,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,9054746.0
20131114,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,9055200.0
20131115,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,9054134.0
20131118,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,9057864.0
20131119,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,9058161.0
20131120,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,9047321.0
20131121,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,9055934.0
20131122,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,9061783.0
20131125,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,9065506.0
20131126,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,9065881.0
20131127,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,9071979.0
20131129,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,9069516.0
20131202,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,9065906.0
20131203,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,9163448.0
20131204,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,8776409.0
20131205,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,8902485.0
20131206,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,8947494.0
20131209,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,8862123.0
20131210,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,8544066.0
20131211,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,8508321.0
20131212,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,8953949.0
20131213,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,8877829.0
20131216,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,8639787.0
20131217,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,8769656.0
20131218,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,8693083.0
20131219,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,9128938.0
20131220,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,9000990.0
20131223,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,9029603.0
20131224,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,9000127.0
20131226,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,8858087.0
20131227,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8756372.0
20131230,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8971331.0
20131231,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,9133470.0
20140102,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8702729.0
20140103,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8594143.0
20140106,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8654022.0
20140107,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8823347.0
20140108,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8901922.0
20140109,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8717280.0
20140110,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,8550672.0
20140113,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,8462916.0
20140114,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,8501869.0
20140115,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,8643549.0
20140116,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,8635816.0
20140117,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,8521954.0
20140121,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,8754134.0
20140122,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,8734780.0
20140123,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,8499596.0
20140124,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,8552577.0
20140127,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,8530616.0
20140128,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,8679933.0
20140129,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,8660280.0
20140130,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,8872927.0
20140131,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,8865562.0
20140203,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,8717952.0
20140204,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,8716171.0
20140205,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,8522994.0
20140206,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,8458096.0
20140207,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,8452628.0
20140210,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,8362440.0
20140211,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,8344747.0
20140212,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,8253270.0
20140213,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,8229584.0
20140214,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,8230169.0
20140218,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,8237556.0
20140219,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,8251006.0
20140220,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,8248942.0
20140221,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,8245459.0
20140224,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,8241758.0
20140225,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,8194732.0
20140226,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,7835120.0
20140227,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,7864181.0
20140228,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,7826370.0
20140303,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,7959229.0
20140304,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,7823779.0
20140305,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,7849876.0
20140306,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,8002181.0
20140307,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,7678051.0
20140310,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,7797480.0
20140311,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,7947571.0
20140312,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,8194025.0
20140313,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,8208677.0
20140314,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,8246095.0
20140317,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,8169654.0
20140318,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,7966794.0
20140319,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,7856028.0
20140320,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,7794864.0
20140321,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,7678160.0
20140324,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,7568948.0
20140325,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,7419715.0
20140326,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7516515.0
20140327,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7448289.0
20140328,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7329020.0
20140331,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7369337.0
20140401,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7344588.0
20140402,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7315964.0
20140403,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7361250.0
20140404,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7378389.0
20140407,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7336266.0
20140408,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7311902.0
20140409,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7347436.0
20140410,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7328659.0
20140411,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7335434.0
20140414,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7322903.0
20140415,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,7465476.0
20140416,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,7367447.0
20140417,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,7323279.0
20140421,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,7324551.0
20140422,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,7303383.0
20140423,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,7291481.0
20140424,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,7138881.0
20140425,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,7125597.0
20140428,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,7159115.0
20140429,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,7259158.0
20140430,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,7369530.0
20140501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,7382208.0
20140502,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,7260349.0
20140505,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,7303195.0
20140506,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,7293948.0
20140507,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,7353611.0
20140508,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,7276878.0
20140509,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,7218735.0
20140512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,7052965.0
20140513,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,7052638.0
20140514,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,7051523.0
20140515,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,7055561.0
20140516,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,7050214.0
20140519,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7048638.0
20140520,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7049469.0
20140521,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7047181.0
20140522,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7046414.0
20140523,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7046709.0
20140527,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7046655.0
20140528,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7047355.0
20140529,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7046571.0
20140530,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7045811.0
20140602,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7044712.0
20140603,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7043203.0
20140604,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7043851.0
20140605,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,7044578.0
20140606,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,7057335.0
20140609,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,7057450.0
20140610,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,7056140.0
20140611,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,7047798.0
20140612,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,7035392.0
20140613,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,7038216.0
20140616,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,7038602.0
20140617,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,7039886.0
20140618,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,7049405.0
20140619,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,7037456.0
20140620,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,7040795.0
20140623,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,7038235.0
