Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20110902,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367156.0
20110906,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,365058.0
20110907,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,358845.0
20110908,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,363128.0
20110909,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,364528.0
20110912,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,360327.0
20110913,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,361970.0
20110914,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,362353.0
20110915,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,356475.0
20110916,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,359730.0
20110919,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,360112.0
20110920,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,536576.0
20110921,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,442451.0
20110922,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1129261.0
20110923,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1637865.0
20110926,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1629735.0
20110927,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1230725.0
20110928,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1717490.0
20110929,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1718616.0
20110930,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1956125.0
20111003,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1966671.0
20111004,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2086523.0
20111005,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2072451.0
20111006,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1716566.0
20111007,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1647238.0
20111010,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1401758.0
20111011,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1596858.0
20111012,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1335680.0
20111013,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1554188.0
20111014,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1295268.0
20111017,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1375363.0
20111018,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1418485.0
20111019,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1675233.0
20111020,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2175605.0
20111021,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1757875.0
20111024,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1187205.0
20111025,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1260053.0
20111026,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1085341.0
20111027,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,573078.0
20111028,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,538360.0
20111031,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,723360.0
20111101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1047110.0
20111102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,850860.0
20111103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,832110.0
20111104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,892110.0
20111107,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,964610.0
20111108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,970860.0
20111109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1200860.0
20111110,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1368360.0
20111111,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1144610.0
20111114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1083360.0
20111115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1049610.0
20111116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1092110.0
20111117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1347110.0
20111118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1298360.0
20111121,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1545860.0
20111122,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1470860.0
20111123,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1605860.0
20111125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1628360.0
20111128,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1402110.0
20111129,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1363360.0
20111130,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,864610.0
20111201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,968360.0
20111202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,842110.0
20111205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,764610.0
20111206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923260.0
20111220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921291.0
20111221,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920447.0
20111222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920666.0
20111223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919166.0
20111227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919635.0
20111228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921728.0
20111229,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921697.0
20111230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922010.0
20120103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921035.0
20120104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921035.0
20120105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921035.0
20120106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921897.0
20120109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921497.0
20120110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921072.0
20120111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922260.0
20120112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920610.0
20120113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922610.0
20120117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921960.0
20120118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920510.0
20120119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919297.0
20120120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919447.0
20120123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918260.0
20120124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918197.0
20120125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917422.0
20120126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917135.0
20120127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915922.0
20120130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916935.0
20120131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917435.0
20120201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916535.0
20120202,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,914992.0
20120203,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,916035.0
20120206,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,915942.0
20120207,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,915255.0
20120208,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,915742.0
20120209,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,915315.0
20120210,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,916540.0
20120213,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,916972.0
20120214,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,917515.0
20120215,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,918602.0
20120216,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,916927.0
20120217,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,915302.0
20120221,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,914962.0
20120222,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,914572.0
20120223,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,915082.0
20120224,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,915807.0
20120227,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,915407.0
20120228,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,916727.0
20120229,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-253423.0
20120301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,256612.0
20120302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-311383.0
20120305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-726933.0
20120306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1183463.0
20120307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-780409.0
20120308,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-657129.0
20120309,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-465214.0
20120312,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-864148.0
20120313,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-779710.0
20120314,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-1478584.0
20120315,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-1206532.0
20120316,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-1266560.0
20120319,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-1091117.0
20120320,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-1651499.0
20120321,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1491517.0
20120322,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1488690.0
20120323,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1489415.0
20120326,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1488469.0
20120327,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1491700.0
20120328,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1489849.0
20120329,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1487963.0
20120330,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1490363.0
20120402,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1491244.0
20120403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1490885.0
20120404,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1491510.0
20120405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1490509.0
20120406,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1490509.0
20120409,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1489158.0
20120410,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1489825.0
20120411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1490618.0
20120412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1490772.0
20120413,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1490289.0
20120416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1489197.0
20120417,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1487598.0
20120418,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1487813.0
20120419,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1488408.0
20120420,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1490580.0
20120423,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1491060.0
20120424,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1493122.0
20120425,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1489150.0
20120426,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1488498.0
20120427,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1488412.0
20120430,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1489905.0
20120501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1489964.0
20120502,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1489784.0
20120503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1490494.0
20120504,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491824.0
20120507,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491604.0
20120508,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491879.0
20120509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491949.0
20120510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491949.0
20120511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491949.0
20120514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491949.0
20120515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491949.0
20120516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491949.0
20120517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491949.0
20120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491949.0
20120521,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493369.0
20120522,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493204.0
20120523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493309.0
20120524,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493224.0
20120525,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1492979.0
20120529,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493689.0
20120530,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493114.0
20120531,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1492979.0
20120601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491599.0
20120604,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1492435.0
20120605,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493587.0
20120606,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1496977.0
20120607,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1496640.0
20120608,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1497702.0
20120611,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1371623.0
20120612,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1355123.0
20120613,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1363615.0
20120614,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1402106.0
20120615,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-1475386.0
20120618,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-1506094.0
20120619,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-1602403.0
20120620,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-1487810.0
20120621,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-1260919.0
20120622,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,-1283751.0
20120625,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,-1305964.0
20120626,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,-1301201.0
20120627,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,-1394818.0
20120628,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,-1331405.0
20120629,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,-1774502.0
20120702,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,-1703491.0
20120703,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,-1887660.0
20120705,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1769788.0
20120706,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1557501.0
20120709,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1614613.0
20120710,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1529004.0
20120711,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1655271.0
20120712,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1574564.0
20120713,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1798710.0
20120716,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1754929.0
20120717,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1682628.0
20120718,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1729244.0
20120719,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,-1885939.0
20120720,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1668051.0
20120723,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1494001.0
20120724,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1426161.0
20120725,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1481551.0
20120726,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1529121.0
20120727,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1612011.0
20120730,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1584671.0
20120731,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1586751.0
20120801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1587301.0
20120802,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1589811.0
20120803,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1590241.0
20120806,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1589931.0
20120807,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1589371.0
20120808,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1589681.0
20120809,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1589561.0
20120810,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1591311.0
20120813,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1591721.0
20120814,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1590671.0
20120815,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1591531.0
20120816,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1591771.0
20120817,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1591821.0
20120820,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1591251.0
20120821,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1591261.0
20120822,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1590751.0
20120823,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1590991.0
20120824,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1591991.0
20120827,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1592481.0
20120828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1592481.0
20120829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1592481.0
20120830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1592481.0
20120831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1592481.0
20120904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1592481.0
20120905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592494.0
20120906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592523.0
20120907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592558.0
20120910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592563.0
20120911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592597.0
20120912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592567.0
20120913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592540.0
20120914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592522.0
20120917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592621.0
20120918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592625.0
20120919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592579.0
20120920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1592639.0
